Timestamp,Temperature,Pressure,FlowRate,CatalystLevel,Failure,Z_Temperature,Z_Pressure,Z_FlowRate,Z_CatalystLevel,DetectedFailure
2025-08-01 02:45:00,99.8360245640012,14.977660325844084,50.14419554886202,99.77658800987918,0,-0.2996944391126273,0.4514490808072589,-0.7918232503120681,0.3665404530183023,0
2025-08-01 02:46:00,99.8509297322072,14.978168404949283,50.150019188258774,99.81046333469445,0,0.62630209932234,0.6848934740710317,-0.41341257572898277,1.2772690438055734,0
2025-08-01 02:47:00,99.85708894766488,14.978363667980764,50.15629331338776,99.78945493582746,0,0.99420766660114,0.7232774696065323,0.00576369828682141,0.7156739788077183,0
2025-08-01 02:48:00,99.85458274130237,14.978145983287328,50.166961111552624,99.79800766020506,0,0.7932897040526017,0.49260132644434396,0.6143235260614494,0.9107348531635321,0
2025-08-01 02:49:00,99.8539305408842,14.97776218236162,50.1840438252198,99.79160284535902,0,0.6363594774383236,0.12153851638131893,1.6312238301219129,0.7763678188840754,0
2025-08-01 02:50:00,99.84345393775732,14.978050401424712,50.19599412991227,99.826793790748,0,-0.0744832238749916,0.155360180294987,2.316620452039468,1.5127563843393763,0
2025-08-01 02:51:00,99.85059109298103,14.977798027299729,50.18478326114249,99.80872414000352,0,0.19507264633650992,-0.14303136468484723,1.5406986224149886,1.1502640194156448,0
2025-08-01 02:52:00,99.8433113572956,14.977755448678682,50.17394084778358,99.79401887476833,0,-0.20852984806099203,-0.27373146068041543,0.8069501380161603,0.8751731279944358,0
2025-08-01 02:53:00,99.8237016650753,14.977834047384798,50.17303159006606,99.77462251350308,0,-1.031027425038234,-0.3520782561384954,0.6792077052954117,0.513142993338122,0
2025-08-01 02:54:00,99.8032546638862,14.977155975856304,50.16761748577919,99.78109181452211,0,-1.8706002711638277,-0.8171784091745254,0.21739129603612115,0.6762670325596204,0
2025-08-01 02:55:00,99.80601607056975,14.977688105230186,50.153957565055656,99.75363080133071,0,-1.7398480320851446,-0.6226001916761842,-0.569230874222642,0.20822144060449885,0
2025-08-01 02:56:00,99.83128153067231,14.9806023498786,50.14865726352558,99.74406023143558,0,-0.792796732190898,0.8571685738969352,-0.8463710558506727,0.08893020678862482,0
2025-08-01 02:57:00,99.83384139648948,14.978825363239274,50.14296310832215,99.70101291497848,0,-0.7837236911733718,-0.197592635066896,-1.1111870072828935,-0.6300649441085291,0
2025-08-01 02:58:00,99.83194318327172,14.979149375763464,50.13490093544502,99.70582134206106,0,-0.8711202856965851,-0.07292678789121741,-1.5096724478590215,-0.49703529352077463,0
2025-08-01 02:59:00,99.83651640150538,14.978389185674846,50.131111461611155,99.69581704488591,0,-0.7638397331124528,-0.5869456391528624,-1.732447843634715,-0.6212180467156835,0
2025-08-01 03:00:00,99.85741242937269,14.978966588252366,50.145252871814975,99.66605591000727,0,-0.19617935600558278,-0.37040464873330137,-1.172843224742621,-1.1184117958095146,0
2025-08-01 03:01:00,99.8609225493945,14.979013145725691,50.147643728309966,99.68776809806675,0,-0.15678783490870404,-0.42751108780578223,-1.1574999972771949,-0.6819274799890022,0
2025-08-01 03:02:00,99.85434771370116,14.979775000499735,50.177305437222635,99.66161476009908,0,-0.39343906987803706,-0.037313762282552586,-0.021145799799029887,-1.1759479606651522,0
2025-08-01 03:03:00,99.87204833306212,14.980950507076244,50.17935153545487,99.67755363389963,0,0.05551416293642842,0.5809060124126342,0.021681457988985273,-0.8429616145102204,0
2025-08-01 03:04:00,99.87890843607752,14.981142928194012,50.175870746167625,99.66353281741988,0,0.1956016170962134,0.6278987175375648,-0.1278943410412901,-1.1263934306584908,0
2025-08-01 03:05:00,99.90348053194944,14.982274980482426,50.17592034075948,99.6955642449778,0,0.8141641987158402,1.2441892921137874,-0.12549111747392963,-0.3727658852241484,0
2025-08-01 03:06:00,99.906412282945,14.979930682588638,50.1789982445008,99.71055525575632,0,0.8335288427058664,-0.19613571557118117,0.02642641612414366,0.09751655138458874,0
2025-08-01 03:07:00,99.88682077843748,14.981521134886554,50.18422129198686,99.69039429833884,0,0.2275097300702441,0.7560729675022114,0.2707596957231304,-0.31747103141456556,0
2025-08-01 03:08:00,99.86493023124956,14.981896197038449,50.20914182789716,99.67205264729463,0,-0.41753839478228627,0.9999466944649806,1.3109429430051993,-0.7870836710444634,0
2025-08-01 03:09:00,99.89134507816524,14.982974040394192,50.19899798231744,99.68416315139912,0,0.1623780510876053,1.7236318142385179,0.9006590132997795,-0.3257597182007724,0
2025-08-01 03:10:00,99.91892372969777,14.981754164649349,50.20930653501557,99.67891558878492,0,0.8488183151606266,0.9148477063383628,1.3270247493650273,-0.4767900557526057,0
2025-08-01 03:11:00,99.91605142228524,14.980923394767744,50.21179954218694,99.67552873864447,0,0.7441314890133248,0.3645375038456431,1.429447137750699,-0.5451049077029445,0
2025-08-01 03:12:00,99.90992042514708,14.981069333061887,50.192946369276086,99.70097351587992,0,0.5224388790335487,0.499937302626748,0.6530728394167368,0.8414654842177496,0
2025-08-01 03:13:00,99.93330353382296,14.981052295172551,50.20219475466123,99.68599973841252,0,1.3384583952128575,0.4945675345413311,1.0323311316389105,0.1486920500683644,0
2025-08-01 03:14:00,99.91559080291026,14.98133536376056,50.217406237390875,99.68782561385603,0,0.722927693255534,0.6724887763143942,1.6724194961683252,0.33051950135361374,0
2025-08-01 03:15:00,99.90127517060697,14.982419878921492,50.20712012054555,99.70691816972908,0,0.16333813853385537,1.2996208445180757,1.2746294559406586,1.3031937773710591,0
2025-08-01 03:16:00,99.91156839932198,14.98065465860619,50.20701291413084,99.7231005194968,0,0.5708560751470722,0.30511870581909223,1.2791395256409102,2.059941159384539,0
2025-08-01 03:17:00,99.90525471735624,14.981628477677909,50.18630866298675,99.71990826614638,0,0.3188698526236462,0.8446909383649904,0.3308686343762612,1.8683274976148267,0
2025-08-01 03:18:00,99.90517276748872,14.981636759587865,50.171202985470536,99.71413014852932,0,0.3178913560672733,0.8607190137257306,-0.35838929877275966,1.355094861232045,0
2025-08-01 03:19:00,99.90255768111231,14.98143297772674,50.18377934040194,99.6793538392789,0,0.23904470949760745,0.7906007367126859,0.2467177325498887,-0.2408115510364545,0
2025-08-01 03:20:00,99.90795887389312,14.979961862492354,50.178182342329855,99.6582289394256,0,0.4588629835888416,0.05883978148075316,-0.0213923141665603,-1.2428523232584534,0
2025-08-01 03:21:00,99.93047858367412,14.980464911160732,50.1648767066306,99.6645961239571,0,1.2588315619105177,0.4183354977856519,-0.6193198550953556,-0.965017649507754,0
2025-08-01 03:22:00,99.93192794218454,14.9780508033097,50.1676302310041,99.66183848017826,0,1.3386299531128218,-0.7599717867800969,-0.5037343672580035,-1.0793608202615526,0
2025-08-01 03:23:00,99.94223096287698,14.97869919732094,50.16136128182693,99.66333702174958,0,1.6829736053418682,-0.30875427556497853,-0.7808828405973278,-1.0200748192961488,0
2025-08-01 03:24:00,99.90942820926048,14.977207091485466,50.15571142193362,99.68412209394226,0,0.584639879378187,-0.9093180055986536,-1.041759626430624,-0.10489460368445594,0
2025-08-01 03:25:00,99.9086487148296,14.977260549398084,50.16458333424172,99.660375631761,0,0.5773751450818352,-0.7967789763771125,-0.6360017370005402,-1.1715366080772225,0
2025-08-01 03:26:00,99.89515703050492,14.977141380560756,50.15064253393451,99.65565202571636,0,0.18846804271289494,-0.828464611976912,-1.2757802030556158,-1.4054037004693831,0
2025-08-01 03:27:00,99.87565602153812,14.978310918708049,50.13977815138232,99.6594262449846,0,-0.41404099405729367,-0.19062740251934648,-1.81234286495893,-1.2738247851798026,0
2025-08-01 03:28:00,99.86160558366728,14.978132263539036,50.14162711128811,99.6453430462331,0,-0.8496968579761988,-0.22027262788461294,-1.7162110483358293,-1.8513143948861686,0
2025-08-01 03:29:00,99.85625960861606,14.97743812497789,50.15326002877709,99.67397258851165,0,-0.9696229770365331,-0.5567679766857145,-1.152999925764952,-0.5722850574225717,0
2025-08-01 03:30:00,99.87091404929376,14.97693152228192,50.168117952394965,99.6921443245439,0,-0.3947857319376865,-0.8244092628164833,-0.46396177299388774,0.21081521842980516,0
2025-08-01 03:31:00,99.84969176580992,14.978204405050674,50.16013721175063,99.69794699108569,0,-1.089800376179173,-0.09275185171594968,-0.8359950192148958,0.5037887424452402,0
2025-08-01 03:32:00,99.85018186969144,14.978740702019854,50.17138573535367,99.73383162667226,0,-1.072616141265771,0.24316147901947757,-0.32553632219160616,1.9919553957279352,0
2025-08-01 03:33:00,99.8424351587581,14.978355072038331,50.16197602783202,99.70385372108004,0,-1.3238951078140637,0.05312040225432971,-0.752533973218032,0.9305296167872363,0
2025-08-01 03:34:00,99.83719238924832,14.978118625618366,50.1838905399949,99.70369919545794,0,-1.494927208918138,-0.06679906938696542,0.11228466382304624,1.0174753059001498,0
2025-08-01 03:35:00,99.8532365144532,14.97655144852778,50.170285287689865,99.7110259348366,0,-0.9578615907851636,-1.1592439012878992,-0.46283680398730154,1.2948171073484454,0
2025-08-01 03:36:00,99.86184636144525,14.976939922728633,50.18622703341936,99.69273483390074,0,-0.6587531247631191,-0.8769178232936522,0.1543550544442248,0.6243766008249055,0
2025-08-01 03:37:00,99.88324473116433,14.975180107020938,50.17834920013754,99.69874912473708,0,0.12461766403016057,-2.229230703882397,-0.22740939164302926,0.8518635136898044,0
2025-08-01 03:38:00,99.88077264029631,14.975931903486773,50.20250815759508,99.67661747486132,0,0.09887512300780656,-1.633907964029012,0.6052739043188141,0.10803244201960722,0
2025-08-01 03:39:00,99.8696375585096,14.976060525079264,50.20960400634131,99.69042862122684,0,-0.30048407893846746,-1.5282706953215148,0.7245203827904392,0.5906173560804436,0
2025-08-01 03:40:00,99.86605581743952,14.978447476878838,50.19741180798841,99.7115853165894,0,-0.43635154094280804,0.32605285892017305,0.17725349525645098,1.3021143260053838,0
2025-08-01 03:41:00,99.86993576609986,14.977347341325114,50.1911449462339,99.71703198461196,0,-0.24133478384013535,-0.5097719902382769,-0.13139177989478845,1.426372984673089,0
2025-08-01 03:42:00,99.8727609398351,14.977244679234072,50.20051912069658,99.67997602831066,0,-0.04678015524949356,-0.5979265802709922,0.0629993314777962,0.1744015356914773,0
2025-08-01 03:43:00,99.85541073067938,14.979042966934996,50.213150853707965,99.66064015788734,0,-0.7385847140306546,0.8131369960089192,0.35904176402935695,-0.4908043406154561,0
2025-08-01 03:44:00,99.85685856718544,14.980234356575288,50.212302266607274,99.6719343579516,0,-0.5962202689798584,1.7512681828901608,0.24033410772453184,-0.21957359710412852,0
2025-08-01 03:45:00,99.86051022046765,14.979538144523708,50.21283816597884,99.67235833082184,0,-0.3754233781921221,1.2184297228012577,0.19029042920196895,-0.23558031994149728,0
2025-08-01 03:46:00,99.9007898050682,14.97976211195208,50.22193840237056,99.618478278468,0,1.1190447927010543,1.3513319408156588,0.46375527250279447,-1.8501635430306542,0
2025-08-01 03:47:00,99.93081931884868,14.979764111308496,50.2235199834947,99.64333488614535,0,2.0545124904594,1.307492902866552,0.46356105177745155,-1.1164725967263984,0
2025-08-01 03:48:00,99.91716742523975,14.98004606717589,50.20799792518263,99.64606801627043,0,1.5009834870482424,1.4526007930140055,-0.24328053397325106,-1.04354242029501,0
2025-08-01 03:49:00,99.91256929145496,14.979347386739905,50.198242236886955,99.62968652299044,0,1.263597589972018,1.0703545817677984,-0.8008093239579489,-1.5418814202763447,0
2025-08-01 03:50:00,99.88915421942558,14.979258066337204,50.201063676204775,99.6495856349418,0,0.6935115803378887,1.0401028233509415,-0.7768769576207416,-0.9385257811529729,0
2025-08-01 03:51:00,99.87970290720216,14.977660013961929,50.215649465202745,99.63603483468364,0,0.5013027955917404,0.19961763713204456,-0.2696372049786659,-1.34419036374034,0
2025-08-01 03:52:00,99.8847525872596,14.977795137413796,50.23504125429269,99.62226579233156,0,0.6373083967086622,0.30438394620597625,0.5332205355040496,-1.7071236238239558,0
2025-08-01 03:53:00,99.9040462451938,14.978245158087216,50.24439560734194,99.62943284535184,0,1.0620312459987027,0.5364808422899171,0.8885340430014287,-1.454818255675029,0
2025-08-01 03:54:00,99.89238090378991,14.978017738674572,50.247843096474384,99.66505361453667,0,0.8747317913569479,0.4358850203718637,0.9887102951128065,-0.39178783613521634,0
2025-08-01 03:55:00,99.88191456074884,14.97640268778399,50.25682886310617,99.69752535809614,0,0.7072931138221129,-0.3422212847228205,1.3484852055938419,0.5830475183866721,0
2025-08-01 03:56:00,99.84755793627302,14.97739121964684,50.24882785290369,99.70471958807424,0,0.08502701978884152,0.19532968501798093,0.8583654265824682,0.8447518108378279,0
2025-08-01 03:57:00,99.8449552815443,14.977755744684831,50.24698908138059,99.71396730125124,0,0.07636860836229895,0.41490973394155845,0.7054264412521196,1.1375334841984697,0
2025-08-01 03:58:00,99.82795665095456,14.977029729587132,50.23709951272452,99.72979727989294,0,-0.22380625398756973,0.15240116327284448,0.10117814156669427,1.5414953075749709,0
2025-08-01 03:59:00,99.81948562011668,14.976749129140297,50.22211460139602,99.70465760638554,0,-0.36124638350194094,0.13406338651225547,-0.7863741652672087,0.7082710366156193,0
2025-08-01 04:00:00,99.805455847666,14.975248459737513,50.22611718953566,99.7175405731286,0,-0.6012260192327404,-0.3102694855177525,-0.6356088219383202,0.9505088614681217,0
2025-08-01 04:01:00,99.80394764679797,14.974223049609735,50.22834334921467,99.70285910376572,0,-0.6094680694162845,-0.560476708670784,-0.5489127801417079,0.4483481848280715,0
2025-08-01 04:02:00,99.77582399253626,14.973685238263377,50.23659517902878,99.70922866510163,0,-1.1377349543953326,-0.6185676573192365,-0.10379858849075023,0.524460533435932,0
2025-08-01 04:03:00,99.75235126861,14.974913659075655,50.2431485209995,99.7046793125495,0,-1.6450122614636762,-0.10391841565273852,0.22600200309706456,0.3749636655251582,0
2025-08-01 04:04:00,99.78641922240246,14.97427415568477,50.24606025225538,99.71470347909178,0,-0.9144086770446718,-0.22436371948151387,0.3069488294694406,0.6326629486317112,0
2025-08-01 04:05:00,99.76582046110208,14.974914369344098,50.25273965224351,99.71706554839191,0,-1.3878570863364816,0.11338984980688192,0.5514590319526647,0.6759789376584261,0
2025-08-01 04:06:00,99.7482718918468,14.974376053141237,50.25222745508878,99.65560494297549,0,-1.814664670528309,0.03175869734052009,0.3648750200507534,-1.2029275844587868,0
2025-08-01 04:07:00,99.77766250829994,14.97462400070209,50.25718215183145,99.6591827772096,0,-1.0363898199920245,0.22137151632342664,0.3712940768810858,-1.234517124336765,0
2025-08-01 04:08:00,99.82414358300778,14.974482605199944,50.24846841899922,99.67202583625556,0,0.2704670441647965,0.2686060610263123,-0.19419766306955746,-1.0234863067619815,0
2025-08-01 04:09:00,99.80539851694658,14.975355661800036,50.25290489010688,99.68094440322234,0,-0.15923264320598282,0.6838836530078448,-0.09378288171569292,-0.9203268428824449,0
2025-08-01 04:10:00,99.79950653363797,14.97482085046182,50.260925902330314,99.67889268429818,0,-0.276163288750783,0.6095749913510575,0.1259992133833194,-1.1213413842816713,0
2025-08-01 04:11:00,99.80497142245302,14.973248322211818,50.25288972519345,99.71173591813678,0,-0.001982865833554898,0.16312977313023658,-0.22475373005676288,0.1942640067568632,0
2025-08-01 04:12:00,99.8326305847635,14.971866373180454,50.25351171038136,99.7179633807192,0,1.2280034747821413,-0.20544169496186354,-0.2708267676952682,0.37893632616627526,0
2025-08-01 04:13:00,99.81684087150866,14.971334495686513,50.246028480265814,99.72671684672308,0,0.6148816020873819,-0.29813456301993013,-0.5538221022786244,0.5799437667521616,0
2025-08-01 04:14:00,99.81291642597358,14.970085435715832,50.239710399907615,99.74760668460408,0,0.45266065963857854,-0.687075004749044,-0.7837209013460962,1.2922156099710016,0
2025-08-01 04:15:00,99.82535382719055,14.970495647731513,50.22621124764639,99.75485854459802,0,1.0100817496638639,-0.4743173416295855,-1.2055652820358496,1.5025644341981061,0
2025-08-01 04:16:00,99.83231008438204,14.970029879566654,50.24140054674839,99.73689818952973,0,1.315351085320892,-0.5899832867060786,-0.8845476951402421,0.8197885874160776,0
2025-08-01 04:17:00,99.82629158724237,14.97240448611668,50.25418876884503,99.68813144125414,0,1.0220850018990697,0.43264567968907747,-0.6523511721520856,-0.8501778420746553,0
2025-08-01 04:18:00,99.8241504198101,14.970666771521543,50.26063797509576,99.67858902321376,0,0.8918577709037022,-0.15585195881342398,-0.5736356234447287,-1.1427129254152633,0
2025-08-01 04:19:00,99.80215208687618,14.970870404700252,50.28430432651909,99.6938079337314,0,-0.27952797368940746,0.01442534106676993,-0.09103567779173789,-0.7352636064573553,0
2025-08-01 04:20:00,99.7983413069726,14.969742451676748,50.282033378160264,99.68674600710304,0,-0.5328542359323404,-0.3145851831857261,-0.2160620950940063,-0.9422256647240245,0
2025-08-01 04:21:00,99.79407910713245,14.969249050336366,50.31841452714159,99.70276957454868,0,-0.8222754945814288,-0.40282180099585035,0.5712232600277822,-0.5589274150472713,0
